Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.0,1,512,0.0,0.0,0.0,0.0,0.0,3.2129050520231355e-47,1.0271250930888961e-45,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.535445286728794e-23
0.0,1,513,0.0,0.0,0.0,0.0,0.0,2.935346311869717e-47,9.383930757396128e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.2300227100335815e-23
0.0,1,514,0.0,0.0,0.0,0.0,0.0,2.681765514726789e-47,8.573265033841745e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.9509851973939914e-23
0.0,1,515,0.0,0.0,0.0,0.0,0.0,2.4500912368996967e-47,7.832631680765798e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.6960533770202983e-23
0.0,1,516,0.0,0.0,0.0,0.0,0.0,2.2384310023258215e-47,7.155980691646112e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.4631447891237997e-23
0.0,1,517,0.0,0.0,0.0,0.0,0.0,2.045055823518496e-47,6.537784712252053e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.2503568749419248e-23
0.0,1,518,0.0,0.0,0.0,0.0,0.0,1.8683860779990075e-47,5.972993889384657e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.0559514353191747e-23
0.0,1,519,0.0,0.0,0.0,0.0,0.0,1.7069786048453712e-47,5.456994620175693e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.8783404318927022e-23
0.0,1,520,0.0,0.0,0.0,0.0,0.0,1.5595149159537903e-47,4.985571864982161e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.7160730148935753e-23
0.0,1,521,0.0,0.0,0.0,0.0,0.0,1.424790425714019e-47,4.55487471602115e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.5678236716005533e-23
0.0,1,522,0.0,0.0,0.0,0.0,0.0,1.3017046111192716e-47,4.1613849404862505e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.432381398633912e-23
0.0,1,523,0.0,0.0,0.0,0.0,0.0,1.1892520219315964e-47,3.801888241183708e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.3086398096399274e-23
0.0,1,524,0.0,0.0,0.0,0.0,0.0,1.0865140674674898e-47,3.4734479999252235e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.1955880975610323e-23
0.0,1,525,0.0,0.0,0.0,0.0,0.0,9.926515129125878e-48,3.1733812891954502e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.0923027776625855e-23
0.0,1,526,0.0,0.0,0.0,0.0,0.0,9.068976238700486e-48,2.8992369561405728e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,9.979401438701083e-24
0.0,1,527,0.0,0.0,0.0,0.0,0.0,8.285519031426328e-48,2.648775599853085e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,9.117293767929062e-24
0.0,1,528,0.0,0.0,0.0,0.0,0.0,7.569743685861175e-48,2.4199512783931645e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,8.329662471373253e-24
0.0,1,529,0.0,0.0,0.0,0.0,0.0,6.915803252915942e-48,2.2108947961169402e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,7.610073630737577e-24
0.0,1,530,0.0,0.0,0.0,0.0,0.0,6.318355893922367e-48,2.0198984347910497e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,6.952649145662445e-24
0.0,1,531,0.0,0.0,0.0,0.0,0.0,5.77252124479268e-48,1.8454020037665956e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,6.352018717326423e-24
0.0,1,532,0.0,0.0,0.0,0.0,0.0,5.273840549823307e-48,1.6859800952606095e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.803275980126122e-24
0.0,1,533,0.0,0.0,0.0,0.0,0.0,4.818240239488188e-48,1.5403304406374141e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.301938423078699e-24
0.0,1,534,0.0,0.0,0.0,0.0,0.0,4.4019986546997575e-48,1.4072632725758887e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.8439107735677075e-24
0.0,1,535,0.0,0.0,0.0,0.0,0.0,4.02171564571816e-48,1.2856916062254021e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.4254515443163236e-24
0.0,1,536,0.0,0.0,0.0,0.0,0.0,3.674284797371758e-48,1.1746223599602367e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.043142470328255e-24
0.0,1,537,0.0,0.0,0.0,0.0,0.0,3.356868053705082e-48,1.073148243200604e-46,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.6938605861287555e-24
0.0,1,538,0.0,0.0,0.0,0.0,0.0,3.066872534770918e-48,9.804403450344088e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.374752715218285e-24
0.0,1,539,0.0,0.0,0.0,0.0,0.0,2.8019293561898585e-48,8.95741363098425e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.08321216335055e-24
0.0,1,540,0.0,0.0,0.0,0.0,0.0,2.559874278460987e-48,8.183594174077631e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.81685742524643e-24
0.0,1,541,0.0,0.0,0.0,0.0,0.0,2.338730027953685e-48,7.476623986006381e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.573512730808328e-24
0.0,1,542,0.0,0.0,0.0,0.0,0.0,2.136690145166279e-48,6.8307280443102185e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.3511902719227102e-24
0.0,1,543,0.0,0.0,0.0,0.0,0.0,1.9521042283128872e-48,6.240630223300678e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.1480739646651557e-24
0.0,1,544,0.0,0.0,0.0,0.0,0.0,1.783464451697792e-48,5.701510195009774e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.9625046142688827e-24
0.0,1,545,0.0,0.0,0.0,0.0,0.0,1.6293932487501826e-48,5.208964053410499e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.7929663616713493e-24
0.0,1,546,0.0,0.0,0.0,0.0,0.0,1.4886320591056828e-48,4.758968340260275e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.638074300927312e-24
0.0,1,547,0.0,0.0,0.0,0.0,0.0,1.3600310478130588e-48,4.347847178705603e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.4965631663368668e-24
0.0,1,548,0.0,0.0,0.0,0.0,0.0,1.242539712685418e-48,3.972242246172266e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.3672769968788117e-24
0.0,1,549,0.0,0.0,0.0,0.0,0.0,1.1351983030703407e-48,3.629085341259205e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.249159693519533e-24
0.0,1,550,0.0,0.0,0.0,0.0,0.0,1.0371299799413722e-48,3.3155733205429815e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.1412463922642027e-24
0.0,1,551,0.0,0.0,0.0,0.0,0.0,9.47533653269157e-49,3.029145200559561e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.0426555824791307e-24
0.0,1,552,0.0,0.0,0.0,0.0,0.0,8.656774381629093e-49,2.767461237916571e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,9.52581906101853e-25
0.0,1,553,0.0,0.0,0.0,0.0,0.0,7.908926763273736e-49,2.528383816647658e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,8.702895789183726e-25
0.0,1,554,0.0,0.0,0.0,0.0,0.0,7.225684739984648e-49,2.3099599866838225e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,7.951063801677231e-25
0.0,1,555,0.0,0.0,0.0,0.0,0.0,6.6014671173963255e-49,2.1104055108037977e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,7.264181613769521e-25
0.0,1,556,0.0,0.0,0.0,0.0,0.0,6.031174853354791e-49,1.9280902897477971e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,6.636638295708022e-25
0.0,1,557,0.0,0.0,0.0,0.0,0.0,5.510149405407594e-49,1.7615250464370857e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,6.063307638752726e-25
0.0,1,558,0.0,0.0,0.0,0.0,0.0,5.034134676600386e-49,1.6093491605266331e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.539506280752851e-25
0.0,1,559,0.0,0.0,0.0,0.0,0.0,4.599242248727364e-49,1.4703195539151774e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.060955449196235e-25
0.0,1,560,0.0,0.0,0.0,0.0,0.0,4.201919619036412e-49,1.3433005364217515e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.62374600923261e-25
0.0,1,561,0.0,0.0,0.0,0.0,0.0,3.83892118092467e-49,1.2272545286812271e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.224306531149194e-25
0.0,1,562,0.0,0.0,0.0,0.0,0.0,3.5072817115744084e-49,1.121233586476961e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.8593741164581894e-25
0.0,1,563,0.0,0.0,0.0,0.0,0.0,3.204292149957972e-49,1.0243716572754486e-47,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.5259677442808355e-25
0.0,1,564,0.0,0.0,0.0,0.0,0.0,2.927477467349842e-49,9.358775057090296e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.2213639203030475e-25
0.0,1,565,0.0,0.0,0.0,0.0,0.0,2.6745764495766916e-49,8.550282502170396e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.9430744293850766e-25
0.0,1,566,0.0,0.0,0.0,0.0,0.0,2.4435232258528573e-49,7.811634580482222e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.688826010097614e-25
0.0,1,567,0.0,0.0,0.0,0.0,0.0,2.232430393316062e-49,7.136797503883192e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.4565417851453478e-25
0.0,1,568,0.0,0.0,0.0,0.0,0.0,2.0395735994127277e-49,6.520258735437314e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.2443242959948554e-25
0.0,1,569,0.0,0.0,0.0,0.0,0.0,1.863377456191276e-49,5.956981959193087e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.0504400031179903e-25
0.0,1,570,0.0,0.0,0.0,0.0,0.0,1.702402671441546e-49,5.4423659400644876e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.8733051252394279e-25
0.0,1,571,0.0,0.0,0.0,0.0,0.0,1.5553342915584913e-49,4.9722069377538023e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.7114727019136329e-25
0.0,1,572,0.0,0.0,0.0,0.0,0.0,1.4209709600898071e-49,4.542664367687488e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.5636207737494493e-25
0.0,1,573,0.0,0.0,0.0,0.0,0.0,1.2982151042238591e-49,4.1502294284597507e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.4285415837291126e-25
0.0,1,574,0.0,0.0,0.0,0.0,0.0,1.186063969054263e-49,3.791696439510822e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.305131711412157e-25
0.0,1,575,0.0,0.0,0.0,0.0,0.0,1.0836014263828654e-49,3.464136654906498e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.1923830594326291e-25
0.0,1,576,0.0,0.0,0.0,0.0,0.0,9.899904911496904e-50,3.1648743393115545e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.0893746186609278e-25
0.0,1,577,0.0,0.0,0.0,0.0,0.0,9.04466484358904e-50,2.891464910729134e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,9.95264944763063e-26
0.0,1,578,0.0,0.0,0.0,0.0,0.0,8.263307866508201e-50,2.6416749714607895e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,9.092852847002122e-26
0.0,1,579,0.0,0.0,0.0,0.0,0.0,7.549451314947912e-50,2.413464064166228e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,8.307332970208286e-26
0.0,1,580,0.0,0.0,0.0,0.0,0.0,6.897263913858347e-50,2.2049680039936097e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,7.589673146494068e-26
0.0,1,581,0.0,0.0,0.0,0.0,0.0,6.301418144550369e-50,2.0144836506257112e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,6.934011033045968e-26
0.0,1,582,0.0,0.0,0.0,0.0,0.0,5.757046725830721e-50,1.840454995849477e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,6.334990727316732e-26
0.0,1,583,0.0,0.0,0.0,0.0,0.0,5.259702854675932e-50,1.6814604530025332e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.787719016299147e-26
0.0,1,584,0.0,0.0,0.0,0.0,0.0,4.805323881663352e-50,1.5362012444680935e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.287725405372383e-26
0.0,1,585,0.0,0.0,0.0,0.0,0.0,4.390198124435082e-50,1.403490792359279e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.8309256002027036e-26
0.0,1,586,0.0,0.0,0.0,0.0,0.0,4.010934548104117e-50,1.2822450257285864e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.413588143397815e-26
0.0,1,587,0.0,0.0,0.0,0.0,0.0,3.6644350649312054e-50,1.171473525125067e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.03230393337544e-26
0.0,1,588,0.0,0.0,0.0,0.0,0.0,3.347869226997139e-50,1.0702714321618633e-48,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.6839583764599377e-26
0.0,1,589,0.0,0.0,0.0,0.0,0.0,3.058651105142396e-50,9.778120580057578e-49,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.365705944722576e-26
0.0,1,590,0.0,0.0,0.0,0.0,0.0,2.794418165305714e-50,8.933401304098873e-49,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.074946931736548e-26
0.0,1,591,0.0,0.0,0.0,0.0,0.0,2.5530119697084655e-50,8.161656241265704e-49,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.8093062163738954e-26
0.0,1,592,0.0,0.0,0.0,0.0,0.0,2.332460545238984e-50,7.456581243028646e-49,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.5666138611701066e-26
0.0,1,593,0.0,0.0,0.0,0.0,0.0,2.130962275009541e-50,6.812416768151479e-49,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.3448873867701932e-26
0.0,1,594,0.0,0.0,0.0,0.0,0.0,1.9468711815009746e-50,6.223900834766649e-49,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.1423155776644326e-26
0.0,1,595,0.0,0.0,0.0,0.0,0.0,1.7786834810776035e-50,5.6862260368606745e-49,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.9572436869239105e-26
0.0,1,596,0.0,0.0,0.0,0.0,0.0,1.6250253000402458e-50,5.195000274049897e-49,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.78815991908152e-26
0.0,1,597,0.0,0.0,0.0,0.0,0.0,1.4846414518737453e-50,4.746210873860812e-49,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.6336830807383864e-26
0.0,1,598,0.0,0.0,0.0,0.0,0.0,1.3563851840135582e-50,4.336191813440161e-49,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.4925512980191532e-26
0.0,1,599,0.0,0.0,0.0,0.0,0.0,1.2392088103760908e-50,3.961593772939659e-49,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.3636117087114386e-26
0.0,1,600,0.0,0.0,0.0,0.0,0.0,1.1321551531326463e-50,3.619356775950157e-49,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.2458110448884957e-26
